Time,AIRLOOP G SW:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G SW:DesPer 1:Des Heat Cap [W],AIRLOOP G SW:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G SW:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G SW:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G SW:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G SW:DesPer 2:Des Heat Cap [W],AIRLOOP G SW:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G SW:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G SW:DesPer 2:Des Tot Cool Cap [W],AIRLOOP G NW:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G NW:DesPer 1:Des Heat Cap [W],AIRLOOP G NW:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G NW:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G NW:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G NW:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G NW:DesPer 2:Des Heat Cap [W],AIRLOOP G NW:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G NW:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G NW:DesPer 2:Des Tot Cool Cap [W],AIRLOOP OFFICE:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP OFFICE:DesPer 1:Des Heat Cap [W],AIRLOOP OFFICE:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP OFFICE:DesPer 1:Des Sens Cool Cap [W],AIRLOOP OFFICE:DesPer 1:Des Tot Cool Cap [W],AIRLOOP OFFICE:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP OFFICE:DesPer 2:Des Heat Cap [W],AIRLOOP OFFICE:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP OFFICE:DesPer 2:Des Sens Cool Cap [W],AIRLOOP OFFICE:DesPer 2:Des Tot Cool Cap [W],AIRLOOP G NE:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G NE:DesPer 1:Des Heat Cap [W],AIRLOOP G NE:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G NE:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G NE:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G NE:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G NE:DesPer 2:Des Heat Cap [W],AIRLOOP G NE:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G NE:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G NE:DesPer 2:Des Tot Cool Cap [W],AIRLOOP G N1:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G N1:DesPer 1:Des Heat Cap [W],AIRLOOP G N1:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G N1:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G N1:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G N1:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G N1:DesPer 2:Des Heat Cap [W],AIRLOOP G N1:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G N1:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G N1:DesPer 2:Des Tot Cool Cap [W],AIRLOOP G N2:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G N2:DesPer 1:Des Heat Cap [W],AIRLOOP G N2:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G N2:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G N2:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G N2:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G N2:DesPer 2:Des Heat Cap [W],AIRLOOP G N2:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G N2:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G N2:DesPer 2:Des Tot Cool Cap [W],AIRLOOP G S1:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G S1:DesPer 1:Des Heat Cap [W],AIRLOOP G S1:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G S1:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G S1:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G S1:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G S1:DesPer 2:Des Heat Cap [W],AIRLOOP G S1:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G S1:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G S1:DesPer 2:Des Tot Cool Cap [W],AIRLOOP G S2:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G S2:DesPer 1:Des Heat Cap [W],AIRLOOP G S2:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G S2:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G S2:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G S2:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G S2:DesPer 2:Des Heat Cap [W],AIRLOOP G S2:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G S2:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G S2:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M SW:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M SW:DesPer 1:Des Heat Cap [W],AIRLOOP M SW:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M SW:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M SW:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M SW:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M SW:DesPer 2:Des Heat Cap [W],AIRLOOP M SW:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M SW:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M SW:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M NW:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M NW:DesPer 1:Des Heat Cap [W],AIRLOOP M NW:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M NW:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M NW:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M NW:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M NW:DesPer 2:Des Heat Cap [W],AIRLOOP M NW:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M NW:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M NW:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M SE:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M SE:DesPer 1:Des Heat Cap [W],AIRLOOP M SE:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M SE:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M SE:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M SE:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M SE:DesPer 2:Des Heat Cap [W],AIRLOOP M SE:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M SE:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M SE:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M NE:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M NE:DesPer 1:Des Heat Cap [W],AIRLOOP M NE:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M NE:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M NE:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M NE:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M NE:DesPer 2:Des Heat Cap [W],AIRLOOP M NE:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M NE:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M NE:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M N1:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M N1:DesPer 1:Des Heat Cap [W],AIRLOOP M N1:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M N1:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M N1:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M N1:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M N1:DesPer 2:Des Heat Cap [W],AIRLOOP M N1:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M N1:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M N1:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M N2:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M N2:DesPer 1:Des Heat Cap [W],AIRLOOP M N2:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M N2:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M N2:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M N2:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M N2:DesPer 2:Des Heat Cap [W],AIRLOOP M N2:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M N2:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M N2:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M S1:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M S1:DesPer 1:Des Heat Cap [W],AIRLOOP M S1:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M S1:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M S1:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M S1:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M S1:DesPer 2:Des Heat Cap [W],AIRLOOP M S1:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M S1:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M S1:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M S2:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M S2:DesPer 1:Des Heat Cap [W],AIRLOOP M S2:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M S2:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M S2:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M S2:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M S2:DesPer 2:Des Heat Cap [W],AIRLOOP M S2:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M S2:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M S2:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T SW:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T SW:DesPer 1:Des Heat Cap [W],AIRLOOP T SW:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T SW:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T SW:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T SW:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T SW:DesPer 2:Des Heat Cap [W],AIRLOOP T SW:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T SW:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T SW:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T NW:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T NW:DesPer 1:Des Heat Cap [W],AIRLOOP T NW:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T NW:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T NW:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T NW:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T NW:DesPer 2:Des Heat Cap [W],AIRLOOP T NW:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T NW:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T NW:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T SE:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T SE:DesPer 1:Des Heat Cap [W],AIRLOOP T SE:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T SE:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T SE:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T SE:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T SE:DesPer 2:Des Heat Cap [W],AIRLOOP T SE:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T SE:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T SE:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T NE:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T NE:DesPer 1:Des Heat Cap [W],AIRLOOP T NE:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T NE:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T NE:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T NE:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T NE:DesPer 2:Des Heat Cap [W],AIRLOOP T NE:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T NE:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T NE:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T N1:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T N1:DesPer 1:Des Heat Cap [W],AIRLOOP T N1:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T N1:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T N1:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T N1:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T N1:DesPer 2:Des Heat Cap [W],AIRLOOP T N1:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T N1:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T N1:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T N2:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T N2:DesPer 1:Des Heat Cap [W],AIRLOOP T N2:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T N2:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T N2:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T N2:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T N2:DesPer 2:Des Heat Cap [W],AIRLOOP T N2:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T N2:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T N2:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T S1:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T S1:DesPer 1:Des Heat Cap [W],AIRLOOP T S1:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T S1:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T S1:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T S1:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T S1:DesPer 2:Des Heat Cap [W],AIRLOOP T S1:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T S1:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T S1:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T S2:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T S2:DesPer 1:Des Heat Cap [W],AIRLOOP T S2:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T S2:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T S2:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T S2:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T S2:DesPer 2:Des Heat Cap [W],AIRLOOP T S2:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T S2:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T S2:DesPer 2:Des Tot Cool Cap [W]
00:10:00,1.821361E-01,4.216959E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,2.471896E-01,2.648137E+03,3.851885E+03,1.713139E-01,4.017854E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,2.478330E-01,2.654858E+03,3.859322E+03,1.806725E-01,4.677563E+03,4.524197E-02,0.000000E+00,0.000000E+00,4.524197E-02,6.130521E+02,4.524197E-02,5.689542E+02,1.322577E+03,1.713354E-01,4.018250E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,2.414347E-01,2.588012E+03,3.785794E+03,1.340238E-01,3.331970E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,2.184315E-01,2.347683E+03,3.520490E+03,1.340247E-01,3.331986E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,2.183084E-01,2.346397E+03,3.519046E+03,1.449232E-01,3.532484E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,2.187864E-01,2.351391E+03,3.524613E+03,1.466962E-01,3.565094E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,2.234233E-01,2.399835E+03,3.579085E+03,1.443563E+00,3.348659E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.340467E+03,2.011750E+00,2.154311E+04,3.118863E+04,1.359189E+00,3.193433E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.340467E+03,2.012819E+00,2.155429E+04,3.120085E+04,1.440884E+00,3.343730E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.340467E+03,1.949086E+00,2.088841E+04,3.047043E+04,1.356508E+00,3.188500E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.340467E+03,1.951615E+00,2.091484E+04,3.049945E+04,1.049989E+00,2.624723E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.340467E+03,1.803701E+00,1.936945E+04,2.879359E+04,1.049923E+00,2.624601E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.340467E+03,1.801801E+00,1.934960E+04,2.877155E+04,1.134014E+00,2.779298E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.340467E+03,1.802476E+00,1.935665E+04,2.877942E+04,1.133947E+00,2.779176E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.340467E+03,1.800466E+00,1.933565E+04,2.875612E+04,2.498944E-01,5.463268E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,1.823561E-01,1.970800E+03,3.086313E+03,2.392442E-01,5.267306E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,1.831756E-01,1.979362E+03,3.096159E+03,2.494388E-01,5.454889E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,1.767420E-01,1.912146E+03,3.018899E+03,2.387880E-01,5.258915E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,1.776572E-01,1.921707E+03,3.029945E+03,2.016372E-01,4.575592E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,1.771590E-01,1.916501E+03,3.024456E+03,2.016250E-01,4.575369E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,1.767519E-01,1.912248E+03,3.019556E+03,2.122842E-01,4.771485E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,1.762218E-01,1.906709E+03,3.013145E+03,2.122721E-01,4.771262E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,1.758053E-01,1.902358E+03,3.008128E+03
00:20:00,1.825832E-01,4.225185E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,2.441016E-01,2.612934E+03,3.813935E+03,1.717532E-01,4.025934E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,2.447499E-01,2.619706E+03,3.821431E+03,1.806113E-01,4.676399E+03,4.524197E-02,0.000000E+00,0.000000E+00,4.524197E-02,6.173710E+02,4.524197E-02,5.646353E+02,1.318123E+03,1.717747E-01,4.026329E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,2.384335E-01,2.553715E+03,3.748729E+03,1.344472E-01,3.339757E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,2.158440E-01,2.317709E+03,3.487593E+03,1.344481E-01,3.339773E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,2.157220E-01,2.316435E+03,3.486161E+03,1.453546E-01,3.540419E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,2.161985E-01,2.321413E+03,3.491722E+03,1.471233E-01,3.572950E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,2.208480E-01,2.369988E+03,3.546370E+03,1.447970E+00,3.356764E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.364000E+03,1.981336E+00,2.120182E+04,3.082281E+04,1.363505E+00,3.201370E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.364000E+03,1.982370E+00,2.121263E+04,3.083465E+04,1.445290E+00,3.351835E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.364000E+03,1.920261E+00,2.056373E+04,3.012135E+04,1.360823E+00,3.196438E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.364000E+03,1.922723E+00,2.058945E+04,3.014967E+04,1.054216E+00,2.632499E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.364000E+03,1.778749E+00,1.908523E+04,2.848571E+04,1.054150E+00,2.632377E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.364000E+03,1.776885E+00,1.906576E+04,2.846405E+04,1.138333E+00,2.787244E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.364000E+03,1.777571E+00,1.907292E+04,2.847205E+04,1.138267E+00,2.787122E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.364000E+03,1.775600E+00,1.905233E+04,2.844915E+04,2.505586E-01,5.475486E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,1.778455E-01,1.920733E+03,3.029590E+03,2.398994E-01,5.279358E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,1.786429E-01,1.929064E+03,3.039218E+03,2.501032E-01,5.467108E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,1.724824E-01,1.864702E+03,2.964884E+03,2.394432E-01,5.270967E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,1.733710E-01,1.873985E+03,2.975663E+03,2.022883E-01,4.587568E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,1.731094E-01,1.871251E+03,2.973031E+03,2.022761E-01,4.587345E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,1.727189E-01,1.867171E+03,2.968309E+03,2.129452E-01,4.783643E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,1.721997E-01,1.861746E+03,2.962000E+03,2.129330E-01,4.783420E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,1.718002E-01,1.857573E+03,2.957166E+03
00:30:00,1.830344E-01,4.233484E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,2.410428E-01,2.578035E+03,3.776829E+03,1.721965E-01,4.034089E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,2.416958E-01,2.584856E+03,3.784385E+03,1.805518E-01,4.675269E+03,4.524197E-02,0.000000E+00,0.000000E+00,4.524197E-02,6.216898E+02,4.524197E-02,5.603164E+02,1.313669E+03,1.722180E-01,4.034484E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,2.354602E-01,2.519710E+03,3.712498E+03,1.348746E-01,3.347618E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,2.132782E-01,2.287962E+03,3.455474E+03,1.348754E-01,3.347635E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,2.131574E-01,2.286700E+03,3.454055E+03,1.457899E-01,3.548426E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,2.136324E-01,2.291662E+03,3.459610E+03,1.475542E-01,3.580877E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,2.182939E-01,2.340363E+03,3.514430E+03,1.452409E+00,3.364929E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.387533E+03,1.951402E+00,2.086555E+04,3.046678E+04,1.367854E+00,3.209370E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.387533E+03,1.952405E+00,2.087603E+04,3.047830E+04,1.449729E+00,3.360000E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.387533E+03,1.891839E+00,2.024324E+04,2.978125E+04,1.365172E+00,3.204437E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.387533E+03,1.894239E+00,2.026832E+04,2.980893E+04,1.058477E+00,2.640336E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.387533E+03,1.754127E+00,1.880445E+04,2.818610E+04,1.058411E+00,2.640214E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.387533E+03,1.752298E+00,1.878535E+04,2.816480E+04,1.142685E+00,2.795249E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.387533E+03,1.752990E+00,1.879257E+04,2.817289E+04,1.142619E+00,2.795127E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.387533E+03,1.751056E+00,1.877237E+04,2.815037E+04,2.512275E-01,5.487789E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,1.734431E-01,1.871798E+03,2.974621E+03,2.405596E-01,5.291500E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,1.742199E-01,1.879914E+03,2.984049E+03,2.507720E-01,5.479412E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,1.683148E-01,1.818219E+03,2.912441E+03,2.401035E-01,5.283111E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,1.691786E-01,1.827243E+03,2.922973E+03,2.029447E-01,4.599642E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,1.691476E-01,1.826918E+03,2.923138E+03,2.029325E-01,4.599418E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,1.687726E-01,1.823000E+03,2.918583E+03,2.136110E-01,4.795889E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,1.682635E-01,1.817681E+03,2.912365E+03,2.135989E-01,4.795667E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,1.678799E-01,1.813674E+03,2.907701E+03
